class,name,m1,m2,m3,m4,m5,m6,m7,m8,m9,m10,m11,m12,m13,m14,m15,m16,m17,m18,m19,m20,m21,m22
9__No27-Veh-CNG 9402.26 1 3 7 170.02 67.1 15.55 0.933207 549.521 2133.86 2734.56 180.972 215.901 2 78.4971 0.917221 715 0.666667 0.83 25.0318 22.2334 1.03125
9__No31-APV-CNG 26319.6 1 12 25 211.39 115.77 7.95 2.12182 1138.43 8894.7 11694 272.353 301.843 9 45.5324 0.916498 1907 0.698148 1.61833 52.2881 35.8998 1.0345
9__No31-APV-CNG 26319.6 1 7 15 149.78 123.58 9.5 2.22355 720.248 6304.2 9957.38 180.964 219.832 4 48.012 0.873209 1251 0.419048 2.215 109.371 60.7163 1.05089
9__No39-TTX-CNG 17847.1 1 5 11 80.51 165.93 9.95 1.39636 419.375 2687.43 5105.02 194.478 220.36 4 38.12 0.814993 676 0.8 1.5725 112.598 40.9683 1.06829
9__No39-TTX-CNG 17847.1 1 10 21 200.53 122.99 9.76 1.42481 835.147 4640.96 5906.1 216.767 250.165 4 39.7629 0.842142 1380 0.525 2.00687 97.6366 79.5994 1.06472
9__No40-A-TTX-CNG 48707.8 1 4 9 71.18 233.25 5.9 2.61558 635.858 7108.58 16386.6 249.241 295.523 3 70.6444 0.85906 917 0.75 2.815 102.686 48.298 1.05318
9__No40-A-TTX-CNG 48707.8 1 9 19 99.41 141.35 6.7 2.16359 770.102 7008.37 15505.2 143.388 170.845 5 40.5268 0.874011 1249 0.405291 1.473 91.3508 34.7882 1.04561
9__No40-A-TTX-CNG 48707.8 1 2 5 109.65 88.2577 3.1 2.23336 268.964 3584.01 13172.8 133.425 152.572 1 53.786 0.94519 392 0.5 0.945 93.6537 55.7975 1.02242
9__No40-B-TTX-CNG 47782 1 5 11 126.4 132.25 8.05 2.16385 579.838 5806.37 15136.2 169.249 216.55 3 52.7073 0.889284 808 0.466667 1.1975 102.872 49.0934 1.04219
9__No40-B-TTX-CNG 47782 1 4 9 146.01 68.46 9.7 2.33768 382.615 4513.98 14021.6 151.657 182.966 3 42.5067 0.898826 484 0.75 1.4525 63.926 20.2387 1.03928
9__No40-B-TTX-CNG 47782 1 1 3 39.78 102.698 3.45 2.6004 133.832 2637.58 12320.4 98.5589 109.055 0 44.6033 0.967917 124 1 0 0 0 1.03114
9__No41-TTX-CNG 24199.8 1 15 31 93.62 82.7 7.6 1.17791 448.792 2803.69 6598.87 127.15 177.436 6 14.4719 0.844373 815 0.481709 2.00375 68.6882 53.6505 1.07067
9__No41-TTX-CNG 24199.8 1 6 13 33.21 157.415 13.51 1.13792 295.399 2159.6 6325.5 167.502 198.532 5 22.7185 0.874687 486 0.833333 2.8125 85.3427 76.1014 1.07236
9__No41-TTX-CNG 24199.8 1 16 33 105.01 80.13 7.9 0.856612 691.833 2934.7 6441.67 147.139 186.145 10 20.9606 0.834754 1181 0.603571 2.565 78.4468 65.9792 1.07292
9__No44-APV-CNG 42824.2 1 7 15 178.22 119.844 17.45 1.68407 803.318 5881.71 12506 166.345 221.903 4 53.5493 0.764322 1475 0.6 1.6475 94.6353 61.6324 1.07817
9__No44-APV-CNG 42824.2 1 8 17 138.94 143.524 13.1 1.88163 857.149 6723.59 13158.1 155.421 199.108 4 50.4153 0.844977 1405 0.458333 2.89917 100.508 44.7647 1.05304
9__No45-Veh-CNG 3959.26 1 8 17 107.69 142.07 15.74 1.34101 727.276 3420.51 2100.16 174.341 190.481 4 42.7765 0.864446 1147 0.416667 2.181 74.4318 41.6917 1.05318
9__No45-Veh-CNG 3959.26 1 5 11 132.27 61.74 17.39 1.27666 460.661 2136.55 1555.38 146.866 189.267 3 41.8755 0.879674 726 0.466667 2.23 68.3175 20.4323 1.05144
9__No45-Veh-CNG 3959.26 1 2 5 149.15 42.42 6.85 1.6068 252.389 1527.33 1441.9 156.583 182.486 1 50.476 0.912665 311 0.5 3.085 94.9919 38.0952 1.0292
9__No48-APV-CNG 16917.9 1 4 9 227.77 131.5 20.9 0.88905 628.459 2595.6 4615.1 267.153 362.496 3 69.8233 0.698578 1101 0.75 1.375 78.9869 46.7958 1.13569
9__No48-APV-CNG 16917.9 1 12 25 171.3 133.11 21.55 0.71468 1307.77 3764.56 4809.5 171.934 226.741 6 52.3064 0.835385 1990 0.544048 1.41875 60.5127 48.6089 1.07378
9__No50-Veh-CNG 28132.5 1 1 3 67.2 70.963 2.77 1.51822 144.871 1854.22 7194.69 88.6491 124.105 0 48.2867 0.889221 226 1 0 0 0 1.16394
9__No50-Veh-CNG 28132.5 1 7 15 90.5 62.82 6.9 1.13655 438.265 2787.49 7466.55 97.4784 122.601 5 29.2127 0.852745 815 0.657143 1.65167 61.0974 53.7715 1.08819
9__No50-Veh-CNG 28132.5 1 2 5 60.59 44.073 1.6 1.32308 154.637 1834.04 7174.16 69.6661 84.7124 1 30.922 0.923843 236 0.5 1.605 75.065 17.236 1.04295
9__No50-Veh-CNG 28132.5 1 2 5 107.48 18.54 3.8 1.42478 262.068 2385.71 7422.78 107.846 127.336 1 52.41 0.899531 445 0.5 1.08 115.046 7.77475 1.05605
9__No50-Veh-CNG 28132.5 1 4 9 70.44 35.983 2.77 1.32461 196.242 2028.37 7297.78 71.1338 105.381 3 21.8011 0.835859 325 0.75 2.4725 103.15 66.4665 1.08108
9__No51-pyramidal-Veh-CNG 21498.5 1 4 9 76.89 187.74 3.25 1.37639 498.008 2862.66 6000.51 215.75 230.808 2 55.3289 0.957596 499 0.25 1.665 52.2042 14.3267 1.01515
9__No51-pyramidal-Veh-CNG 21498.5 1 2 5 419.46 163.33 8.34 1.82069 553.692 3952.03 6887.99 447.63 521.113 1 110.736 0.959185 548 0.5 1.48 54.1889 24.9134 1.01768
9__No51-pyramidal-Veh-CNG 21498.5 1 2 5 108.29 35.35 7.4 1.26007 198.376 1718.12 5540.34 114.322 127.861 1 39.67 0.947659 217 0.5 1.17 96.8297 26.7722 1.01938
9__No51-pyramidal-Veh-CNG 21498.5 1 3 7 120.36 37.46 6.68999 1.22623 254.316 1889.34 5579.48 128.425 156.667 2 36.3257 0.926492 306 0.666667 1.46 82.4 58.4428 1.02562
9__No51-pyramidal-Veh-CNG 21498.5 1 2 5 90.28 25.55 10.25 2.0174 162.257 1911.14 5721.18 88.8537 134.135 1 32.446 0.869831 171 0.5 2.91 130.046 67.2459 1.05802
9__No51-pyramidal-Veh-CNG 21498.5 1 3 7 155.78 99.06 3.1 1.28443 389.479 2471.52 5771.46 155.972 174.534 2 55.6357 0.957947 365 0.666667 2.3125 54.4673 50.4046 1.01557
9__No51-pyramidal-Veh-CNG 21498.5 1 2 5 139.85 117.57 5.05 1.18797 335.137 2135.53 5627.93 185.166 201.053 1 67.022 0.955812 303 0.5 0 42.64 2.15794 1.01494
9__No52-Veh-CNG 8609.82 1 15 31 151.5 204.15 24.35 1.31116 1462.12 6605.96 4343.68 216.546 301.077 6 47.1606 0.829827 2639 0.496239 2.23937 65.8018 34.2289 1.0565
9__No52-Veh-CNG 8609.82 1 2 5 59.87 57.4901 5.5 1.67775 161.147 1320.87 2462.16 76.4478 97.5536 1 32.224 0.911525 261 0.5 0.915 79.8896 32.3289 1.05009
9__No53-TTX-CNG 19509.4 1 4 9 142.68 110.78 4.1 2.17018 390.636 3624.23 6417.69 162.85 186.851 3 43.4011 0.898524 684 0.75 1.94167 92.2238 30.2795 1.04037
9__No53-TTX-CNG 19509.4 1 3 7 51.65 163.32 5.55 2.13296 323.299 3115.79 6064.97 155.805 190.264 2 46.1829 0.874162 521 0.666667 1.4725 95.2986 38.1605 1.05981
9__No53-TTX-CNG 19509.4 1 11 23 214.87 150.76 9.28999 2.53532 727.947 6916.06 9405.46 233.624 295.352 7 31.6457 0.899762 1272 0.757576 1.61 63.3751 56.6521 1.0412
9__No56-Veh-CNG 8588.8 1 12 25 251.61 126.26 19.69 0.73143 1252 3453.8 2815.82 297.014 352.407 9 50.0752 0.901568 2376 0.8 1.58 65.588 51.1295 1.03339
9__No56-Veh-CNG 8588.8 1 12 25 108.28 143.56 22.14 0.778647 1362.88 3856.73 2918.63 184.74 217.629 7 54.5108 0.853189 2543 0.625 1.92917 47.4989 30.678 1.05245
9__No57-TTX-CNG 42523.7 1 4 9 154.77 131.196 5.95 2.53003 576.655 6163.19 13671.9 201.383 243.866 3 64.0678 0.911175 975 0.75 3.06 71.0377 43.4452 1.03611
9__No57-TTX-CNG 42523.7 1 2 5 144.9 127.14 2.89 2.96596 308.649 4356.57 12662.5 193.035 228.452 1 61.724 0.927636 474 0.5 1.805 58.2284 87.0351 1.03486
9__No57-TTX-CNG 42523.7 1 7 15 190.44 114.02 6 2.38684 843.807 8197.59 15190.7 186.518 217.537 4 56.25 0.888627 1522 0.6 1.6175 81.8817 35.8523 1.05164
9__No58-Veh-CNG 69795.1 1 19 39 163.74 175.376 21.95 2.26259 1592 15641 29560 209.385 238.944 7 40.8149 0.888683 2511 0.611971 1.91179 75.0188 52.7795 1.03631
9__No60-TTX-CNG 38774.8 1 11 23 173.07 104.375 7.09 1.73092 830.352 6034.25 11943.1 202.631 235.943 8 36.0961 0.868179 1525 0.727273 2.204 95.9307 36.3312 1.05587
9__No60-TTX-CNG 38774.8 1 10 21 146.24 167.495 5.66 1.69656 656.286 5269.96 11659.1 193.335 235.422 5 31.2471 0.86075 1372 0.55 2.41 81.1298 53.0292 1.05172
9__No61-Veh-CNG 85384.1 1 14 29 196.55 154.943 13.75 2.44076 1333.73 16561.4 40954.3 178.45 209.249 6 45.9855 0.908738 2243 0.379592 1.47 97.5894 48.8264 1.03274
9__No62-TTX-CNG 11341 1 9 19 136.99 143.66 4.78 0.807287 556.202 2201.08 3296.19 182.457 211.294 8 29.2689 0.8935 1050 0.888889 2.10667 71.1783 67.1489 1.04705
9__No62-TTX-CNG 11341 1 7 15 91.39 164.19 8.8 0.671848 658.418 2104.4 3121.55 184.735 252.725 4 43.89 0.874405 1261 0.371429 2.0375 74.0725 35.6356 1.0468
9__No64-TTX-CNG 23094.4 1 5 11 150.07 123.72 51.45 1.74361 658.615 4241.78 7128.22 175.858 248.54 4 59.8691 0.926326 175 0.8 2.29875 97.7809 44.3389 1.02062
9__No64-TTX-CNG 23094.4 1 8 17 169.13 144.47 50.95 1.58742 935.384 5871.41 8640.24 204.33 250.785 4 55.0182 0.918031 271 0.458333 2 88.5626 33.081 1.02645
9__No9-Veh-CNG 17133.3 1 24 49 244.79 296.981 12.6 1.15953 2000.88 8742.19 7516.35 314.826 374.894 9 40.8292 0.869512 3447 0.60184 1.94808 63.8048 58.7404 1.05211
9__O-2-CNG 2592.07 1 6 13 49.02 136.54 28.02 0.426054 384.646 547.519 663.61 142.85 163.919 3 29.5823 0.931736 140 0.25 0 59.9552 33.6129 1.02384
9__O-3-CNG 2178.49 1 6 13 15.59 133.926 31.79 0.324637 230.153 329.553 547.126 139.298 164.301 4 17.6985 0.92154 128 0.555556 0 84.2379 76.0263 1.03746
9__P-1-CNG 3001.23 1 3 7 16.21 51.32 6.82 0.885827 94.5261 365.916 753.827 52.156 61.7077 2 13.4986 0.942801 44 0.666667 0 75.9976 55.4981 1.0217
9__P-2-1-CNG 1900.47 1 13 27 32.18 113.95 21.95 0.231165 353.624 354.835 479.021 125.161 144.763 11 13.0919 0.931919 225 0.824176 0 72.7121 54.5327 1.02734
9__PB-rej-I2-6-1-CNG 9366.68 1 8 17 135.44 201.22 71.05 0.814407 1141.1 3295.11 2928.47 242.657 276.246 4 67.1182 0.92492 846 0.458333 2.316 71.6871 33.5164 1.02031
9__PB-rej-I3-2-3-CNG 24273.4 1 5 11 71.06 160.29 79.38 0.869996 649.624 2750.16 6463.03 177.145 255.338 3 59.0536 0.846838 488 0.466667 2.38 66.9014 68.4718 1.06305
9__PB-rej-J3-1-CNG 5442.26 1 4 9 145.97 194.5 29.99 0.80272 890.585 2616.6 1799.88 217.048 272.319 2 98.9489 0.868619 1081 0.25 1.495 77.1472 40.4995 1.04805
9__PB-rej-J3-2-CNG 6485.17 1 4 9 19.25 102.08 34.08 1.04821 255.59 1258.44 1824.43 106.877 131.085 2 28.3944 0.88187 393 0.25 1.385 68.0563 30.3237 1.04858
9__PB-rej-J3-2-CNG 6485.17 1 2 5 32.08 49.44 19.84 1.25611 120.68 861.991 1716.74 54.3635 66.3971 1 24.13 0.928793 165 0.5 0 27.0501 47.0056 1.02513
9__PB-rej-J4-1-CNG 8849.74 1 6 13 102.5 166.62 70.59 0.967117 1056.68 3704.46 3000.07 185.366 239.679 3 81.2777 0.850999 1131 0.5 2.52 67.1127 33.6058 1.0541
9__PB-rej-J4-1-CNG 8849.74 1 4 9 77.67 131.1 62.27 0.941429 600.193 2234.97 2599.16 169.111 211.775 3 66.6833 0.848668 657 0.75 0.885 83.5539 50.2846 1.0719
9__PB-rej-J5-1-120404-CNG 10075 1 7 15 47.63 150.34 88.61 0.98268 691.737 2752.08 3133.52 162.708 202.217 4 46.11 0.901427 739 0.357143 1.1075 97.8301 56.0011 1.0345
9__PB-rej-K1-2-120404-CNG 9791.13 1 3 7 94.4 173.22 40.13 0.911115 510.657 2018.49 2764.03 202.591 231.442 2 72.9471 0.922427 745 0.666667 1.365 64.7047 35.3053 1.02723
9__PB-rej-K1-2-120404-CNG 9791.13 1 2 5 57.49 186.42 16.14 1.00659 370.501 1783.05 2769.77 197.75 234.315 1 74.096 0.92941 586 0.5 1.44 39.8566 29.8326 1.02785
9__PB-rej-K2-1-CNG 11843 1 5 11 123.14 191.55 37.81 0.806612 728.779 2562.29 3360.84 213.198 245.815 3 66.25 0.888126 1101 0.466667 1.2275 85.4012 39.9395 1.03215
9__PB-rej-K3-1-CNG 5556.97 1 3 7 52.83 157.77 26.42 0.955667 343.332 1425.43 1633.87 171.158 206.833 2 49.0429 0.871109 572 0.666667 0 30.4389 44.942 1.02892
9__PB-rej-K3-1-CNG 5556.97 1 3 7 121.06 149.44 24 1.05483 447.27 1843.21 1777.84 165.025 219.322 2 63.89 0.897732 702 0.666667 2.35 79.4117 44.0093 1.0389
9__PB-rej-K3-1-CNG 5556.97 1 3 7 21.01 172.93 57.42 0.99066 368.568 1501.28 1666.76 185.795 230.488 2 52.6486 0.8936 502 0.666667 2.19 102.565 42.8075 1.04374
9__PB-rej-L3-2-CNG 12132.6 1 10 21 115.67 207.67 51.77 0.87026 1190.29 3825.41 3718.08 225.997 261.51 5 56.6752 0.88904 837 0.41 1.905 70.037 53.07 1.04046
9__PB-rej-L3-3-120406-CNG 7551.22 1 4 9 84.45 156.87 0 0.912875 428.871 1711.63 2162.27 194.931 214.404 2 47.6467 0.951159 590 0.25 1.8275 62.204 12.4194 1.01168
9__PB-rej-L3-3-120406-CNG 7551.22 1 4 9 74.78 175.23 0 0.836326 647.064 2164.82 2242.96 195.315 208.946 2 71.8911 0.921326 804 0.25 2.045 99.7483 24.7424 1.02413
9__PB-rej-L6-1-120424-EXTRA-CNG 12621.5 1 3 7 129.87 97.19 38.75 1.13314 335.096 1842.37 3444.1 164.109 211.84 2 47.8643 0.877871 430 0.666667 3.295 106.728 56.8303 1.03767
9__PB-rej-L6-1-120424-EXTRA-CNG 12621.5 1 7 15 100.92 165.39 110.71 0.867597 1087.83 3594.88 3776.27 192.059 220.86 4 72.5167 0.907277 894 0.419048 1.59333 80.7052 55.5699 1.02825
9__PB-rej-M2-1-CNG 5954.55 1 10 21 186.15 141.39 96.45 1.01704 1377.19 4700.42 2624.84 197.846 251.779 6 65.5752 0.835906 1160 0.608333 2.35167 89.0018 48.6511 1.0466
9__PB-rej-O2-1-120411-CNG 6124.74 1 9 19 76.63 155.41 70.01 0.773652 989.146 2740.41 2079.58 177.58 195.737 5 52.0553 0.920154 848 0.68254 1.73214 67.0956 44.4951 1.02298
9__PB-rej-Q-2-1-CNG 13875.1 1 9 19 126.32 115.31 71.49 1.20891 848.376 3924.43 4700.32 169.952 210.956 4 44.6468 0.902403 570 0.492063 1.74167 73.2549 53.1969 1.02685
9__PB-rej-Q-2-2-CNG 18829 1 5 11 104.91 196.14 52.18 0.879006 680.095 2807.53 5126.8 215.918 263.167 3 61.8227 0.906596 922 0.466667 1.405 62.2708 34.631 1.03423
9__PB-rej-Q-5-1-CNG 12185.5 1 3 7 43.47 177.14 49.81 1.18446 355.378 1856.13 3347.73 191.332 251.98 2 50.7614 0.88362 194 0.666667 1.35 80.8357 52.6062 1.07605
9__PB-rej-Q-5-1-CNG 12185.5 1 10 21 131.26 194.74 108.39 1.05277 1218.67 4586.17 4077.83 224.302 258.766 5 58.0257 0.890794 979 0.443333 2.019 58.5883 40.3149 1.03256
9__PB-rej-Q-6-1-120411-CNG 8423.65 1 11 23 104.78 145.12 73.42 0.755833 1067.7 2943.02 2583.34 171.191 187.836 4 46.4165 0.937386 790 0.40404 1.827 77.9625 43.5719 1.02007
9__PB-rej-R3-1-CNG 14449.1 1 7 15 112.82 180.94 54.01 0.959048 746.818 2974.65 4266.17 196.766 231.189 3 49.7827 0.913539 714 0.314286 1.66 71.9518 29.1074 1.02794
9__PB-rej-R3-1-CNG 14449.1 1 3 7 36.38 38.9151 23.72 1.53953 110.673 1242.79 3741.78 52.3558 60.7523 2 15.8057 0.950473 127 0.666667 1.7125 67.2888 48.7802 1.01891
9__PB-rej-R3-2-120410-CNG 12052 1 9 19 84.66 162.55 69.73 0.94371 956.847 3422.1 3832.94 189.842 238.154 4 50.3558 0.860615 858 0.460317 1.98583 72.7736 39.118 1.03716
9__PB-rej-R6-1-CNG 8200.82 1 6 13 43.53 153.34 64.33 0.85837 536.016 1908.37 2345.25 173.665 207.157 3 41.2277 0.911217 548 0.5 2.34333 73.324 38.9436 1.02907
9__PB-rej-R6-1-CNG 8200.82 1 4 9 46.27 74.75 42.96 1.05385 313.669 1544.51 2367.59 93.331 123.602 2 34.8478 0.877084 329 0.25 1.425 85.1689 34.646 1.05254
9__PB-rej-R6-1-CNG 8200.82 1 1 3 9.56 54.8545 59.81 1.15693 109.305 869.553 2117.04 77.4403 95.5356 0 36.43 0.936863 128 1 0 0 0 1.03555
9__PB-rej-S3-1-CNG 5319.48 1 7 15 129.01 162.36 0 1.00534 809.421 2795.01 1955.64 188.484 210.529 4 53.9553 0.941062 715 0.419048 2.183 76.6789 48.3628 1.01661
9__PB-rej-S4-2-CNG 3741.26 1 11 23 163.58 119.13 0 1.06686 780.555 2826.84 1690.07 182.73 196.113 6 33.9322 0.964619 804 0.505051 2.12357 60.5445 32.7112 1.01119
9__PB-rej-S4-3-CNG 4144.39 1 5 11 57.47 176.94 0 0.8947 536.192 1904.51 1512.6 192.451 209.662 3 48.74 0.951558 726 0.466667 1.53875 79.9126 55.2184 1.01825
9__PB-rejuv-M3-1-CNG 10375.9 1 9 19 87.84 160.64 43.84 1.02845 858.595 3237.11 3348.66 186.342 224.396 5 45.1826 0.84715 666 0.460317 2.1825 51.0714 40.709 1.04584
9__PB-rejuv-M3-1-CNG 10375.9 1 1 3 2.71 14.8922 8.02 6.65957 25.5029 754.071 2618.63 9.18321 10.6107 0 8.49667 0.955154 8 1 0 0 0 1.05143
9__PB-rejuv-M3-2-120410-CNG 7883.03 1 8 17 152.5 168.93 44.85 1.05666 1012.89 3642.99 2767.47 201.538 229.051 4 59.5765 0.907453 851 0.458333 2.629 72.267 46.2499 1.02224
9__PB-rejuv-M4-2-CNG 8122.45 1 9 19 94.66 178.16 74.72 0.89642 1133.5 3632.05 2753.12 201.223 244.643 5 59.6542 0.869483 1144 0.460317 2.57417 84.5849 51.5313 1.04779
9__PB-rejuv-P4-1-CNG 14745.7 1 7 15 91.52 157.07 23.11 0.849106 601.273 2464.6 4109.09 176.881 207.69 4 40.0813 0.914912 862 0.6 2.59 67.0627 39.2583 1.02838
9__PB-rejuv-P5-1-CNG 6228.87 1 5 11 108.51 177.1 0 1.03377 595.877 2295.34 2066.22 200.481 212.534 3 54.1664 0.968113 928 0.466667 1.3075 55.664 37.0018 1.01204
9__PB-rejuv-P7-1-CNG 10185.2 1 8 17 130.83 213.45 0 0.9603 1099.47 3944.01 3490.7 257.26 277.344 6 64.6712 0.958557 1072 0.7 1.203 64.3722 53.7575 1.01233
9__PB-rejuv-P7-2-120406-CNG 7143.44 1 2 5 86.93 127.46 0 1.02386 277.249 1341.85 1984.2 133.975 154.96 1 55.444 0.963201 471 0.5 1.305 77.8289 37.8811 1.01156
9__PB-rejuv-P7-2-120406-CNG 7143.44 1 1 3 42.19 67.2549 0 1.5387 89.5276 843.94 1880.83 73.98 76.3778 0 29.8367 0.989536 124 1 0 0 0 1.00561
9__PB-rejuv-P7-2-120406-CNG 7143.44 1 1 3 160.47 93.16 0 1.06742 223.95 1164 1937.44 184.427 210.8 0 74.6433 0.958297 264 1 0 0 0 1.02877
9__PB-rejuv-P7-2-120406-CNG 7143.44 1 3 7 69.22 100.02 6.52 1.02005 298.062 1413.52 2020.16 110.984 137.124 2 42.5771 0.938929 398 0.666667 3.135 67.4534 32.7301 1.02417
9__Pig285-DG-In-Neuron1-CNG 13025.4 1 6 13 113.94 174.86 78.9 2.45592 680.504 5270.79 5848.07 202.353 237.408 3 52.3431 0.953505 114 0.25 2.04875 82.799 47.0875 1.01636
9__Pig285-DG-In-Neuron3-CNG 34267.4 1 4 9 76.41 272.67 76.7 3.10459 691.37 6993.72 12250.3 293.177 322.836 3 76.8144 0.936511 105 0.75 4.115 65.4275 41.0227 1.02213
9__Pig285-DG-In-Neuron3-CNG 34267.4 1 2 5 41.64 263.71 67.27 3.56521 389.424 4493.85 10453.5 267.828 298.085 1 77.878 0.948581 58 0.5 0 130.332 51.3056 1.02534
9__Pig285-DG-In-Neuron4-CNG 37063.1 1 6 13 148.91 264.72 112.89 2.83782 914.764 8442.06 13655.9 296.071 317.79 4 70.3623 0.939766 140 0.5 2.0175 52.7228 36.6084 1.01291
9__Pig285-DG-In-Neuron5-CNG 29817.6 1 10 21 122.8 218.04 100.85 2.54616 1076.8 8810.93 11929.1 242.975 276.91 5 51.2705 0.927527 188 0.443333 1.93643 71.0699 55.4778 1.01578
9__Pig285-DG-Out-Neuron1-CNG 40767 1 5 11 144.9 209.52 47.03 2.44036 648.05 5626.11 12274.5 226.768 253.112 3 58.9082 0.920507 132 0.466667 2.38875 87.5031 54.7106 1.01856
9__Pig285-DG-Out-Neuron2-CNG 12028.3 1 10 21 209.15 274.75 104.04 1.99542 1950.38 11530.4 8010.84 345.232 380.889 6 92.8719 0.954516 198 0.608333 2.324 77.348 42.4361 1.01038
9__Pig285-DG-Out-Neuron3-1-CNG 16650.3 1 5 11 84.92 152.89 82.82 2.36985 653.102 4890.16 6399.46 172.033 197.326 3 59.3682 0.91716 101 0.466667 1.98167 65.1584 40.4728 1.01826
9__Pig285-DG-Out-Neuron3-1-CNG 16650.3 1 2 5 20.6 161.52 26.43 3.85198 230.194 2684.54 5364.16 163.793 182.11 1 46.032 0.93372 33 0.5 1.945 70.616 6.66133 1.02917
9__Pig286-DG-In-Neuron3-CNG 17386.6 1 6 13 40.41 92.73 44.42 3.08226 352.646 3404.29 5897.86 102.463 115.347 3 27.1215 0.944393 51 0.25 1.635 57.2501 49.7322 1.02429
9__Pig287-DG-IN-Neuron1-2-CNG 360102 1 1 3 24.32 48.5764 26.31 20.2661 94.0835 7882.04 90410.1 38.4499 45.5071 0 31.3533 0.948307 8 1 0 0 0 1.03506
9__Pig287-DG-IN-Neuron1-2-CNG 360102 1 1 3 7.39 79.7682 35.56 11.6356 133.965 8267.24 90709 66.2826 85.389 0 44.6467 0.925414 16 1 0 0 0 1.06622
9__Pig287-DG-IN-Neuron1-2-CNG 360102 1 2 5 20.63 106.498 35.26 7.21825 178.18 8438.56 90677.4 91.6477 108.564 1 35.63 0.903869 29 0.5 0 88.7832 35.5054 1.0308
9__Pig287-DG-In-Neuron3-CNG 8679.74 1 5 11 43.06 111.78 24.69 2.28322 378.598 2625.55 3123.02 123.216 132.74 4 34.4136 0.919002 67 0.8 1.775 67.7208 45.165 1.03362
9__Pig287-DG-IN-Neuron4-2-CNG 20913.5 1 5 11 26.58 72.56 35.47 2.5444 243.449 2410.26 5862.41 81.4222 92.8102 3 22.1264 0.910507 67 0.466667 2.545 77.4515 31.0401 1.03294
9__Pig287-DG-Out-Neuron4-CNG 7287.29 1 7 15 71.61 249.82 92.3 2.32434 882.483 5559.14 4278.84 271.647 319.306 4 58.8273 0.939403 95 0.419048 1.4425 51.6774 41.8286 1.01907
9__Pig287-DG-Out-Neuron5-CNG 55318.6 1 5 11 54.64 260.79 87.25 2.68238 689.029 6384.25 16130.2 290.226 340.133 3 62.6327 0.938298 117 0.466667 1.85 99.1569 44.0033 1.01357
9__Pig288-DG-In-Neuron3-CNG 14769.8 1 6 13 45.17 176.66 63.5 2.22848 513.907 3705.06 5086.57 192.359 208.721 4 39.5262 0.965867 114 0.555556 2.74333 64.3678 37.6563 1.00815
9__Pig288-DG-In-Neuron4-CNG 10942.2 1 4 9 45.93 143.12 15.76 2.78806 352.483 2801.69 3837.04 153.582 172.598 3 39.1589 0.95538 49 0.75 2.115 38.3342 26.5302 1.01736
9__Pig288-DG-In-Neuron5-CNG 16154.9 1 4 9 59.82 188.24 19.04 3.09067 401.611 3558.75 5562.91 196.92 212.452 3 44.62 0.95707 47 0.75 1.58 55.2431 48.4187 1.01077
9__Pig288-DG-Out-Neuron1-CNG 15337.3 1 4 9 30.78 136.94 50.39 3.28412 269.559 2858.55 5150.34 142.648 161.11 2 29.9467 0.93104 54 0.25 2.925 93.0046 51.3396 1.01295
9__Pig288-DG-Out-Neuron1-CNG 15337.3 1 1 3 15.43 60.7321 12.26 5.16266 78.2056 1388.54 4145.14 56.0492 61.2414 0 26.0667 0.971739 16 1 0 0 0 1.02555
9__Pig288-DG-Out-Neuron2-CNG 16739.7 1 2 5 45.38 262.29 14.31 3.60016 316.217 3600.13 6060.22 265.964 282.613 1 63.238 0.980622 53 0.5 1.85 56.6286 44.6523 1.00574
9__Pig288-DG-Out-Neuron2-CNG 16739.7 1 5 11 102.17 130.33 41.17 3.08633 377.164 3770.99 5962.62 171.356 194.385 3 34.2827 0.939936 74 0.466667 3.28667 66.1455 47.1913 1.02122
9__Pig288-DG-Out-Neuron3-CNG 16967.1 1 5 11 94.63 205.11 44.48 2.85962 656.496 5876.05 7543.93 221.14 246.239 3 59.6773 0.946695 118 0.466667 2.45667 78.4204 43.8635 1.01555
9__Pig288-DG-Out-Neuron5-CNG 19582.4 1 6 13 99.65 180.16 30.97 2.77339 674.596 6045.07 8251.06 200.546 234.561 4 51.8885 0.899269 127 0.583333 2.3275 97.375 44.9821 1.02813
9__Pig289-DG-IN-Neuron1-CNG 29996.2 1 6 13 76.17 127.83 47.38 2.92429 473.451 4829.07 9964.36 146.117 173.754 4 36.4146 0.91987 92 0.583333 1.3175 99.4419 51.74 1.02609
9__Pig289-DG-IN-Neuron3-CNG 59533.3 1 7 15 70.61 225.07 33.47 2.51126 780.127 5935.72 16392.1 247.125 251.968 4 52.004 0.96943 81 0.6 1.88 54.6776 30.0652 1.00816
9__Pig289-DG-IN-Neuron5-CNG 59188.3 1 5 11 122.12 110.39 22.05 2.78971 515.894 5513.93 16581.4 138.635 167.529 3 46.8936 0.915877 113 0.466667 3.215 84.1068 49.4684 1.0243
9__Pig289-DG-Out-Neuron1-CNG 19683.4 1 6 13 51.4 189.06 89.99 2.69559 709.437 5971.34 7747.68 215.174 227.692 3 54.5669 0.949065 112 0.25 3.1 74.6973 35.3665 1.01072
9__Pig289-DG-OUT-Neuron2-CNG 10308.5 1 4 9 66.99 212.27 50.51 2.48373 621.917 4226.48 4273.63 232.67 255.237 3 69.0956 0.976527 67 0.75 1.07 108.533 64.8995 1.0044
